"date","hits"
"2016-08-08",76.3246723717519
"2016-08-09",74.3283159810945
"2016-08-10",75.7482089870101
"2016-08-11",80.5164266850101
"2016-08-12",90.5713060620508
"2016-08-13",80.9284468704379
"2016-08-14",76.0103118988805
"2016-08-15",75.4861734886618
"2016-08-16",76.7933202107762
"2016-08-17",77.9269056487385
"2016-08-18",78.661493159547
"2016-08-19",81.1950693672668
"2016-08-20",86.7648293482714
"2016-08-21",80.5278028205967
"2016-08-22",73.540469385096
"2016-08-23",72.5553157961303
"2016-08-24",76.1730027855298
"2016-08-25",77.2323896320638
"2016-08-26",75.4222994700047
"2016-08-27",91.9978197644142
"2016-08-28",82.3562006384256
"2016-08-29",76.779262788448
"2016-08-30",78.1186373604389
"2016-08-31",74.6724192950606
"2016-09-01",76.4652691464424
"2016-09-02",78.4221922899674
"2016-09-03",83.229174101142
"2016-09-04",84.8882478652715
"2016-09-05",78.1587547437351
"2016-09-06",75.988709566197
"2016-09-07",73.6852765113651
"2016-09-08",76.1088005776585
"2016-09-09",74.1618870102971
"2016-09-10",78.6875067061185
"2016-09-11",83.2287009681214
"2016-09-12",75.8587316258767
"2016-09-13",75.5860968002722
"2016-09-14",78.3005418011417
"2016-09-15",75.2832011161022
"2016-09-16",86.5515407331185
"2016-09-17",80.8266065663223
"2016-09-18",75.8947378433704
"2016-09-19",79.0723400440638
"2016-09-20",92.2168647663139
"2016-09-21",80.657591554608
"2016-09-22",81.6588803392916
"2016-09-23",82.7793526526385
"2016-09-24",83.8232083212968
"2016-09-25",83.0007029449805
"2016-09-26",90.4267837568286
"2016-09-27",81.7072564686774
"2016-09-28",74.5295731585157
"2016-09-29",77.6100952481832
"2016-09-30",77.5384835680797
"2016-10-01",79.362228220518
"2016-10-02",83.8811692606086
"2016-10-03",74.6100014059935
"2016-10-04",75.6686669050187
"2016-10-05",71.4394679443016
"2016-10-06",76.0574845861064
"2016-10-07",81.9872617841143
"2016-10-08",100.932423588063
"2016-10-09",112.363559986997
"2016-10-10",68.4617157090812
"2016-10-11",90.9834819726655
"2016-10-12",90.8510853487088
"2016-10-13",71.1259854917311
"2016-10-14",69.5322691507835
"2016-10-15",77.2730991218655
"2016-10-16",103.094138524042
"2016-10-17",79.7658923373721
"2016-10-18",68.3385344935832
"2016-10-19",81.9074184598504
"2016-10-20",90.8634571865764
"2016-10-21",106.196242423041
"2016-10-22",73.5658836538585
"2016-10-23",118.150938895205
"2016-10-24",57.6083754525384
"2016-10-25",60.4422576963637
"2016-10-26",78.6850144261023
"2016-10-27",72.528652911291
"2016-10-28",66.6120773976314
"2016-10-29",88.4705160319917
"2016-10-30",84.4439260669952
"2016-10-31",83.9450650888898
"2016-11-01",69.0051288117447
"2016-11-02",89.6947288765293
"2016-11-03",165.981408408216
"2016-11-04",51.6019454022708
"2016-11-05",41.3206830663031
"2016-11-06",37.4704182329312
"2016-11-07",32.4025632898668
"2016-11-08",30.7573662821506
"2016-11-09",20.7805489605303
"2016-11-10",32.9118107729568
"2016-11-11",31.2548475055404
"2016-11-12",31.2077516100812
"2016-11-13",32.7304981850848
"2016-11-14",30.2579459141833
"2016-11-15",29.8312912683477
"2016-11-16",30.7501030249052
"2016-11-17",31.2514342998933
"2016-11-18",30.9743294286114
"2016-11-19",33.3444794638782
"2016-11-20",32.737113453175
"2016-11-21",29.2757560931209
"2016-11-22",29.1906814037286
"2016-11-23",28.4034679246248
"2016-11-24",25.0293380922873
"2016-11-25",25.8600332195183
"2016-11-26",28.0996307174805
"2016-11-27",30.5290666266866
"2016-11-28",29.4403982612012
"2016-11-29",28.1537286748385
"2016-11-30",28.8995096719431
"2016-12-01",28.7983447896573
"2016-12-02",28.0178334549617
"2016-12-03",32.0926178503738
"2016-12-04",33.044922573572
"2016-12-05",29.4935923713654
"2016-12-06",28.9210403671809
"2016-12-07",29.5498962492553
"2016-12-08",28.794104506744
"2016-12-09",29.1618995893428
"2016-12-10",30.7966685816461
"2016-12-11",33.4974936292563
"2016-12-12",29.9373341849067
"2016-12-13",27.9243458333847
"2016-12-14",29.149433468461
"2016-12-15",31.4889986795968
"2016-12-16",30.745287846654
"2016-12-17",32.0873697932696
"2016-12-18",36.0180303841534
"2016-12-19",32.2814111738487
"2016-12-20",29.8777017761385
"2016-12-21",29.8520809211077
"2016-12-22",29.8171575086732
"2016-12-23",28.4935539771167
"2016-12-24",27.196993610598
"2016-12-25",25.0051377307478
"2016-12-26",28.8861870623635
"2016-12-27",31.4740527645771
"2016-12-28",31.6152912471425
"2016-12-29",29.3526145551083
"2016-12-30",29.628756044453
"2016-12-31",27.9091200893181
"2017-01-01",32.1498709319233
"2017-01-02",32.6097696282677
"2017-01-03",31.0596453895061
"2017-01-04",32.7873819125396
"2017-01-05",43.6294517442916
"2017-01-06",40.6334299330443
"2017-01-07",34.4907655774832
"2017-01-08",31.6688315997509
"2017-01-09",30.1724579164738
"2017-01-10",30.6180716506437
"2017-01-11",31.5514875400841
"2017-01-12",29.8367556292276
"2017-01-13",30.7186011442456
"2017-01-14",31.2784753165735
"2017-01-15",29.1591354706625
"2017-01-16",28.8002498659328
"2017-01-17",29.1898207444688
"2017-01-18",30.0541918704547
"2017-01-19",28.9761955756671
"2017-01-20",27.6596432383546
"2017-01-21",32.3881900911552
"2017-01-22",28.6888331380307
"2017-01-23",27.9130802734163
"2017-01-24",28.5045235661288
"2017-01-25",31.6966741271109
"2017-01-26",29.9312116556588
"2017-01-27",29.5736408442763
"2017-01-28",30.5676564469862
"2017-01-29",28.5770678579362
"2017-01-30",27.2254826952337
"2017-01-31",27.2622408625683
"2017-02-01",28.4600628704371
"2017-02-02",57.0527613138817
"2017-02-03",68.4916917095323
"2017-02-04",68.3273928884378
"2017-02-05",63.7683629917868
"2017-02-06",61.0681031318941
"2017-02-07",63.3468492986052
"2017-02-08",65.0305509718495
"2017-02-09",70.0448043306543
"2017-02-10",69.943699213786
"2017-02-11",75.8439543735469
"2017-02-12",72.4862360591606
"2017-02-13",66.6117405748662
"2017-02-14",64.7895570537027
"2017-02-15",71.528745877796
"2017-02-16",72.801724429957
"2017-02-17",73.3172982614158
"2017-02-18",74.4248083274542
"2017-02-19",72.212713636166
"2017-02-20",69.2088003240985
"2017-02-21",68.9448364647472
"2017-02-22",69.3044707511604
"2017-02-23",71.9146858653697
"2017-02-24",73.6576631542298
"2017-02-25",73.5800747542229
"2017-02-26",72.2614628309891
"2017-02-27",66.1223908804501
"2017-02-28",72.0890828670738
"2017-03-01",75.1512000248581
"2017-03-02",76.8742892754352
"2017-03-03",75.6430796761872
"2017-03-04",80.0617268767349
"2017-03-05",78.5330333576577
"2017-03-06",74.6286453947595
"2017-03-07",75.1287785136803
"2017-03-08",75.2955058581166
"2017-03-09",78.9009973716293
"2017-03-10",79.0192557860918
"2017-03-11",81.4212841837815
"2017-03-12",81.0614843368433
"2017-03-13",80.0046653202705
"2017-03-14",81.2881311782745
"2017-03-15",70.6501626337003
"2017-03-16",69.5547413855919
"2017-03-17",75.7810115680482
"2017-03-18",73.4563302156078
"2017-03-19",71.4673028135997
"2017-03-20",71.2905192560143
"2017-03-21",71.6219945477066
"2017-03-22",72.7159016339536
"2017-03-23",70.0169413182754
"2017-03-24",74.6903012771977
"2017-03-25",72.5710573790591
"2017-03-26",73.5761795773762
"2017-03-27",71.2030448624381
"2017-03-28",72.9628853872668
"2017-03-29",70.6365736928185
"2017-03-30",73.3318401921556
"2017-03-31",75.374029851643
"2017-04-01",78.0533167543357
"2017-04-02",80.15020227255
"2017-04-03",80.5730233953719
"2017-04-04",72.7023824995804
"2017-04-05",78.6374201694987
"2017-04-06",84.3889997783612
"2017-04-07",89.360529208967
"2017-04-08",97.5493010658223
"2017-04-09",96.8415878523918
"2017-04-10",99.8414823810195
"2017-04-11",103.652192317954
"2017-04-12",88.2465215529222
"2017-04-13",97.8548975628062
"2017-04-14",92.4240031289644
"2017-04-15",89.578305523558
"2017-04-16",94.157800565568
"2017-04-17",94.4392585730885
"2017-04-18",90.9823395771835
"2017-04-19",97.1857819931143
"2017-04-20",89.6529712832277
"2017-04-21",94.4872041914928
"2017-04-22",99.1629688879034
"2017-04-23",90.5029263726879
"2017-04-24",93.264624933059
"2017-04-25",81.5198588284131
"2017-04-26",88.8620987343609
"2017-04-27",93.7021431936289
"2017-04-28",99.7665750328397
"2017-04-29",102.847892270144
"2017-04-30",86.6554448051655
"2017-05-01",88.1104049816698
"2017-05-02",83.0405688977863
"2017-05-03",87.508120260274
"2017-05-04",84.8469283633968
"2017-05-05",84.5173742182203
"2017-05-06",84.2257872688629
"2017-05-07",84.5640163465501
"2017-05-08",88.9217883327357
"2017-05-09",83.534936964322
"2017-05-10",82.7025822263508
"2017-05-11",84.3764789186076
"2017-05-12",83.0718407924382
"2017-05-13",88.3205971739943
"2017-05-14",81.5635072007839
"2017-05-15",83.3889306058736
"2017-05-16",81.0888637463706
"2017-05-17",93.7498068746812
"2017-05-18",98.7866924121012
"2017-05-19",91.8507457676645
"2017-05-20",92.6996318293028
"2017-05-21",91.9301585312023
"2017-05-22",84.732838460673
"2017-05-23",84.7236977595829
"2017-05-24",83.5109049256329
"2017-05-25",87.1301137419186
"2017-05-26",87.8254542728163
"2017-05-27",90.4963000922889
"2017-05-28",87.7460704878425
"2017-05-29",81.0956182947804
"2017-05-30",82.7222524705789
"2017-05-31",84.7663181863317
"2017-06-01",82.0935038426122
"2017-06-02",87.1179764951785
"2017-06-03",89.3947217789198
"2017-06-04",89.2330650398422
"2017-06-05",85.1878494636509
"2017-06-06",89.3875126541163
"2017-06-07",89.6144807819384
"2017-06-08",85.6046259671282
"2017-06-09",93.6378950529361
"2017-06-10",92.2647596318751
"2017-06-11",91.9790424358641
"2017-06-12",87.376001770122
"2017-06-13",82.3347795645679
"2017-06-14",90.8265841287571
"2017-06-15",87.5245387431288
"2017-06-16",87.6213546894611
"2017-06-17",89.8941413516855
"2017-06-18",87.0751207446009
"2017-06-19",88.7418168611976
"2017-06-20",90.5909126843865
"2017-06-21",90.1701577849761
"2017-06-22",90.3993311602829
"2017-06-23",95.9916374509916
"2017-06-24",96.6277707117471
"2017-06-25",96.3796576426055
"2017-06-26",89.044924566547
"2017-06-27",90.4100659841723
"2017-06-28",91.9552803392534
"2017-06-29",93.6668863339766
"2017-06-30",92.5845099276196
"2017-07-01",95.2229379786664
"2017-07-02",93.0139439709779
"2017-07-03",87.3126428864943
"2017-07-04",84.8836133992565
"2017-07-05",96.8306684802029
"2017-07-06",97.7665359633334
"2017-07-07",95.4128306650806
"2017-07-08",93.4032684879972
"2017-07-09",96.200067806372
"2017-07-10",89.1993782993427
"2017-07-11",84.3366305860455
"2017-07-12",93.9985108509371
"2017-07-13",87.857655693283
"2017-07-14",85.3004488192229
"2017-07-15",92.8439994951062
"2017-07-16",95.8200318303687
"2017-07-17",88.7990418956008
"2017-07-18",85.3097070298496
"2017-07-19",94.0473173055715
"2017-07-20",88.8417828895896
"2017-07-21",92.2983805085069
"2017-07-22",99.9392768446127
"2017-07-23",91.9849998127859
"2017-07-24",91.7518876468207
"2017-07-25",88.684409843108
"2017-07-26",87.6400654343688
"2017-07-27",89.4728035523182
"2017-07-28",87.6895985195796
"2017-07-29",89.5518208349283
"2017-07-30",91.9305681422087
"2017-07-31",86.5022645365124
"2017-08-01",88.4808165433593
"2017-08-02",94.2158413354116
"2017-08-03",97.7418082089338
"2017-08-04",94.631503099366
"2017-08-05",87.4998869323698
"2017-08-06",90.2700529263985
"2017-08-07",85.6487237382945
"2017-08-08",87.3817243901895
"2017-08-09",88.2290031056821
"2017-08-10",88.8579055764174
"2017-08-11",93.7027771456887
"2017-08-12",89.3827384559269
"2017-08-13",89.7101146536483
"2017-08-14",82.2556688217585
"2017-08-15",87.5303788559279
"2017-08-16",84.6924389083564
"2017-08-17",94.2532812163371
"2017-08-18",89.8823505834906
"2017-08-19",93.0549533832204
"2017-08-20",97.3803442987141
"2017-08-21",102.041941868658
"2017-08-22",79.1717388744659
"2017-08-23",80.1807815892847
"2017-08-24",78.331481189717
"2017-08-25",77.782657909963
"2017-08-26",83.9623350570205
"2017-08-27",86.0796572188242
"2017-08-28",76.7303193772775
"2017-08-29",77.7452210796648
"2017-08-30",77.3610619029014
"2017-08-31",80.1325358583144
"2017-09-01",82.0171728704565
"2017-09-02",85.4148539314818
"2017-09-03",83.4323472935045
"2017-09-04",79.8019872566441
"2017-09-05",73.9060314801185
"2017-09-06",73.1134513300231
"2017-09-07",79.5113256613283
"2017-09-08",76.1271568275382
"2017-09-09",76.8249588259954
"2017-09-10",85.18279124062
"2017-09-11",90.5086320634767
"2017-09-12",88.4402659948152
"2017-09-13",84.3923313563242
"2017-09-14",84.4887235801808
"2017-09-15",90.9288149124491
"2017-09-16",85.617494375162
"2017-09-17",94.4919461010801
"2017-09-18",82.1619792576916
"2017-09-19",77.8764806528578
"2017-09-20",77.3678748144293
"2017-09-21",76.975930027056
"2017-09-22",86.0822618924862
"2017-09-23",91.2656933197078
"2017-09-24",96.6215518312118
"2017-09-25",80.6356387347022
"2017-09-26",87.0547617200826
"2017-09-27",83.5270410817663
"2017-09-28",94.1550388853704
"2017-09-29",108.724476059609
"2017-09-30",76.8110951030262
"2017-10-01",74.3513492940323
"2017-10-02",66.3234326113787
"2017-10-03",69.076270132545
"2017-10-04",73.2838325331379
"2017-10-05",75.796446207435
"2017-10-06",80.4211003087169
"2017-10-07",93.1661086174861
"2017-10-08",96.7366480798016
"2017-10-09",86.6126528719047
"2017-10-10",103.523656146836
"2017-10-11",87.7545316933475
"2017-10-12",77.6965386765315
"2017-10-13",99.4607638578461
"2017-10-14",81.2868506605972
"2017-10-15",102.688413423269
"2017-10-16",79.1209265338786
"2017-10-17",69.4627089179922
"2017-10-18",81.0111435945626
"2017-10-19",86.150701479892
"2017-10-20",86.4858836726615
"2017-10-21",72.1147725861813
"2017-10-22",79.1598181388768
"2017-10-23",64.9156826854143
"2017-10-24",63.5364663721078
"2017-10-25",65.5390088311241
"2017-10-26",65.3004013079829
"2017-10-27",65.7331142786288
"2017-10-28",63.9842276682483
"2017-10-29",70.3806299127785
"2017-10-30",64.1752950849759
"2017-10-31",60.5049421510756
"2017-11-01",61.8875969104063
"2017-11-02",66.687742904145
"2017-11-03",67.4105306016637
"2017-11-04",68.6017731183625
"2017-11-05",70.523248379532
"2017-11-06",62.9229811113716
"2017-11-07",62.8590369598757
"2017-11-08",60.1832634761587
"2017-11-09",63.1533949771351
"2017-11-10",67.477638668226
"2017-11-11",64.0887801247769
"2017-11-12",72.7131992898553
"2017-11-13",65.2696331179947
"2017-11-14",62.8667654588799
"2017-11-15",61.8278094273981
"2017-11-16",62.9775691382864
"2017-11-17",64.8145931448232
"2017-11-18",66.5467492755717
"2017-11-19",71.0784023638953
"2017-11-20",61.5233123136879
"2017-11-21",59.2776861488393
"2017-11-22",61.4577186101201
"2017-11-23",52.6863167047812
"2017-11-24",53.570459859601
"2017-11-25",60.9579938570895
"2017-11-26",64.1003590882574
"2017-11-27",55.1017721969777
"2017-11-28",58.0611509874024
"2017-11-29",59.5211318586307
"2017-11-30",61.0504853885643
"2017-12-01",62.2230866978942
"2017-12-02",63.2597311530567
"2017-12-03",69.6147695074653
"2017-12-04",62.8991926907582
"2017-12-05",61.0731824242292
"2017-12-06",58.0823316937198
"2017-12-07",63.2087274527483
"2017-12-08",62.8155375302902
"2017-12-09",65.6524635417294
"2017-12-10",65.7906607287784
"2017-12-11",60.6487343783442
"2017-12-12",60.1939168697923
"2017-12-13",60.6436855681736
"2017-12-14",60.824953695015
"2017-12-15",60.5925423906557
"2017-12-16",71.8113903711063
"2017-12-17",64.4228517258811
"2017-12-18",62.902670008772
"2017-12-19",61.2225581646659
"2017-12-20",60.7656109631435
"2017-12-21",62.4454141282211
"2017-12-22",64.6470461894166
"2017-12-23",59.5292310423185
"2017-12-24",64.3030538965807
"2017-12-25",54.5389233739255
"2017-12-26",62.7353497997489
"2017-12-27",67.8227606327102
"2017-12-28",67.8516912578682
"2017-12-29",67.1652340307486
"2017-12-30",65.1409739240942
"2017-12-31",66.7784358369668
"2018-01-01",68.0080025565153
"2018-01-02",66.9173903027224
"2018-01-03",64.5843144408872
"2018-01-04",67.3646046869833
"2018-01-05",64.4395167306422
"2018-01-06",67.5293687914436
"2018-01-07",62.4177624413767
"2018-01-08",60.7506228855939
"2018-01-09",62.2623081777655
"2018-01-10",61.3119790312942
"2018-01-11",65.5118387923606
"2018-01-12",63.3945270018761
"2018-01-13",69.1480381908572
"2018-01-14",72.4992447870409
"2018-01-15",70.466807823588
"2018-01-16",66.967174168414
"2018-01-17",69.1735931952236
"2018-01-18",73.9652582681559
"2018-01-19",87.7932182872873
"2018-01-20",93.5137602752571
"2018-01-21",84.4914097962682
"2018-01-22",84.1452112437659
"2018-01-23",85.3675065848739
"2018-01-24",83.5897175240387
"2018-01-25",85.2141225687034
"2018-01-26",86.1999435792149
"2018-01-27",88.4140472371641
"2018-01-28",82.2217603741711
"2018-01-29",81.3085503262645
"2018-01-30",79.6463993515784
"2018-01-31",81.6811027856141
"2018-02-01",86.8718872145773
"2018-02-02",85.6579744963299
"2018-02-03",89.4984193703257
"2018-02-04",83.5703367710163
"2018-02-05",84.3667770484356
"2018-02-06",85.875127511769
"2018-02-07",89.7656297656665
"2018-02-08",105.210500201778
"2018-02-09",109.465604111582
"2018-02-10",82.8297791738337
"2018-02-11",79.9413833203946
"2018-02-12",71.4096574229845
"2018-02-13",82.2987389441492
"2018-02-14",77.9652385264734
"2018-02-15",75.0947883435215
"2018-02-16",78.150793397524
"2018-02-17",81.7003687543827
"2018-02-18",79.4261089125975
"2018-02-19",72.6066927169029
"2018-02-20",72.1229242612566
"2018-02-21",72.1787678727561
"2018-02-22",74.7192673749463
"2018-02-23",74.0212474358034
"2018-02-24",77.2642992865203
"2018-02-25",76.8617430171552
"2018-02-26",73.3175617790512
"2018-02-27",75.5379798139301
"2018-02-28",77.1748610585921
"2018-03-01",72.3793708010141
"2018-03-02",75.9877519137005
"2018-03-03",83.9336177927462
"2018-03-04",78.7100342911125
"2018-03-05",73.9835868905057
"2018-03-06",76.9777313783611
"2018-03-07",75.1120082028664
"2018-03-08",76.6449047371633
"2018-03-09",82.7969452629444
"2018-03-10",85.6619172007978
"2018-03-11",84.4293828723233
"2018-03-12",80.8216137821137
"2018-03-13",84.7772635582859
"2018-03-14",80.0189144967673
"2018-03-15",81.8747831508672
"2018-03-16",82.5267474843175
"2018-03-17",95.0932166825311
"2018-03-18",94.8480857924977
"2018-03-19",80.6551137534524
"2018-03-20",81.3611407961055
"2018-03-21",81.5534396093938
"2018-03-22",82.9741251649756
"2018-03-23",103.482285757216
"2018-03-24",113.013377198663
"2018-03-25",107.918150913956
"2018-03-26",69.4174599805651
"2018-03-27",66.159657893465
"2018-03-28",65.6272247961719
"2018-03-29",74.7841448503644
"2018-03-30",73.8678156826935
"2018-03-31",95.625490146719
"2018-04-01",86.6125690401715
"2018-04-02",63.7980678831255
"2018-04-03",65.3201176251745
"2018-04-04",65.5701489845939
"2018-04-05",67.5919992683241
"2018-04-06",64.2800076901447
"2018-04-07",68.4452223505483
"2018-04-08",64.9812502674748
"2018-04-09",61.7293929547929
"2018-04-10",59.6438282208143
"2018-04-11",62.731427826594
"2018-04-12",64.5962166480715
"2018-04-13",68.2216405151906
"2018-04-14",70.0582016531807
"2018-04-15",64.098991865985
"2018-04-16",61.8699524689058
"2018-04-17",59.1192452182285
"2018-04-18",62.5449108878814
"2018-04-19",61.7609190334953
"2018-04-20",59.3503586040832
"2018-04-21",65.8745171837584
"2018-04-22",63.9727406440481
"2018-04-23",58.1226712617414
"2018-04-24",59.890897287252
"2018-04-25",59.4389286311573
"2018-04-26",61.7340401167003
"2018-04-27",68.1113699244448
"2018-04-28",69.6845857165704
"2018-04-29",66.506011449645
"2018-04-30",59.8078976820418
"2018-05-01",59.6614384225453
"2018-05-02",63.218960499788
"2018-05-03",65.7453640385622
"2018-05-04",63.1690806402902
"2018-05-05",64.7415626781393
"2018-05-06",62.8246100341906
"2018-05-07",64.6246300244537
"2018-05-08",63.7946139199182
"2018-05-09",68.1567309066584
"2018-05-10",68.2612978297977
"2018-05-11",71.8891210600212
"2018-05-12",72.8417210468312
"2018-05-13",66.9516286781445
"2018-05-14",67.1034460820908
"2018-05-15",62.6468013654318
"2018-05-16",65.2357381929131
"2018-05-17",62.8619727320787
"2018-05-18",63.7117573233648
"2018-05-19",65.620560176687
"2018-05-20",66.4182800321506
"2018-05-21",63.7775000909472
"2018-05-22",61.6193327012748
"2018-05-23",63.0157485444104
"2018-05-24",64.020856116222
"2018-05-25",61.6547204332328
"2018-05-26",67.7459252728497
"2018-05-27",65.6852406100083
"2018-05-28",64.0501000947696
"2018-05-29",63.5152439204853
"2018-05-30",65.7601618349484
"2018-05-31",66.7715693359778
"2018-06-01",66.7720739755149
"2018-06-02",69.5219439965509
"2018-06-03",73.6636253226574
"2018-06-04",63.8612682601277
"2018-06-05",64.7762978144602
"2018-06-06",66.0415083490914
"2018-06-07",72.506506617146
"2018-06-08",71.4936702790856
"2018-06-09",72.8166361743285
"2018-06-10",74.3156622339475
"2018-06-11",67.6508202211209
"2018-06-12",68.3572878754419
"2018-06-13",73.1484729112268
"2018-06-14",68.5696145227664
"2018-06-15",69.1089197198615
"2018-06-16",71.5952148611014
"2018-06-17",70.6804114484139
"2018-06-18",69.5502691859673
"2018-06-19",74.7253511160629
"2018-06-20",68.2210547035321
"2018-06-21",70.2870713052277
"2018-06-22",73.7055597100453
"2018-06-23",67.9677169930684
"2018-06-24",74.1733732899782
"2018-06-25",69.9539155758999
"2018-06-26",72.8866735269398
"2018-06-27",70.1976129551784
"2018-06-28",70.4980804076267
"2018-06-29",71.5007104726775
"2018-06-30",86.4353060557643
"2018-07-01",100.461305922817
"2018-07-02",90.5757692034202
"2018-07-03",88.8043537743874
"2018-07-04",89.637037406515
"2018-07-05",96.6335427749051
"2018-07-06",88.9312109877438
"2018-07-07",92.1249925369941
"2018-07-08",96.9986233206648
"2018-07-09",89.5125690889129
"2018-07-10",90.7113992478641
"2018-07-11",92.575449026797
"2018-07-12",90.5518596673875
"2018-07-13",92.3105340115785
"2018-07-14",103.929883374071
"2018-07-15",102.544066882842
"2018-07-16",90.3166465062652
"2018-07-17",81.4452214598109
"2018-07-18",81.8037554242624
"2018-07-19",86.9381661596696
"2018-07-20",95.1269516230128
"2018-07-21",94.6773576685176
"2018-07-22",98.2368415324547
"2018-07-23",85.9304122522581
"2018-07-24",83.566108810816
"2018-07-25",84.0213209408352
"2018-07-26",87.7748023418082
"2018-07-27",88.6298859495122
"2018-07-28",92.4379690365354
"2018-07-29",89.8327665485974
"2018-07-30",88.9867918878915
"2018-07-31",81.9049580280936
"2018-08-01",86.9687875148156
"2018-08-02",91.1967871561564
"2018-08-03",97.8050743783804
"2018-08-04",86.9949291495311
"2018-08-05",91.9461202145573
"2018-08-06",101.918923851984
"2018-08-07",95.2542136412554
"2018-08-08",85.3812357305718
"2018-08-09",87.8790992514968
"2018-08-10",88.0828293100862
"2018-08-11",85.8255506821391
"2018-08-12",81.7468634032435
"2018-08-13",85.1807277668896
"2018-08-14",80.6853122891097
"2018-08-15",81.879384251998
"2018-08-16",80.2380201553343
"2018-08-17",81.8616084186581
"2018-08-18",86.4529338748277
"2018-08-19",91.2141964211819
"2018-08-20",76.8930994859416
"2018-08-21",76.4902820996883
"2018-08-22",76.9402230361771
"2018-08-23",77.3680604945823
"2018-08-24",78.6571550594289
"2018-08-25",85.0805984637864
"2018-08-26",82.6373746610553
"2018-08-27",76.0753817360059
"2018-08-28",79.6457177622174
"2018-08-29",83.5886611686177
"2018-08-30",73.7277728558078
"2018-08-31",78.3690061631713
"2018-09-01",89.438377095007
"2018-09-02",91.7569982687879
"2018-09-03",86.5300377968838
"2018-09-04",76.0741760779432
"2018-09-05",75.9858164208389
"2018-09-06",79.3204609921669
"2018-09-07",75.312460820656
"2018-09-08",81.5404153748347
"2018-09-09",82.0703396366923
"2018-09-10",99.0076354383883
"2018-09-11",71.2615500597328
"2018-09-12",73.6909085699458
"2018-09-13",74.4650188066084
"2018-09-14",73.1220421823219
"2018-09-15",79.1003159149143
"2018-09-16",76.3968502082025
"2018-09-17",75.645615173441
"2018-09-18",94.8995679389959
"2018-09-19",75.9358785698969
"2018-09-20",78.9157554339782
"2018-09-21",75.9376636505379
"2018-09-22",76.5554216289449
"2018-09-23",97.5737568680277
"2018-09-24",82.2195627404572
"2018-09-25",76.1573500125124
"2018-09-26",81.2796509047169
"2018-09-27",90.4932999206446
"2018-09-28",83.5698399666614
"2018-09-29",87.496655514655
"2018-09-30",110.865522440274
"2018-10-01",87.2971625950664
"2018-10-02",73.6337280643568
"2018-10-03",90.6050011771577
"2018-10-04",76.7780534041098
"2018-10-05",93.8553250607266
"2018-10-06",81.2905749680068
"2018-10-07",92.7309105838762
"2018-10-08",73.1492363692696
"2018-10-09",68.4664175787389
"2018-10-10",65.3070994650433
"2018-10-11",67.3516623184947
"2018-10-12",66.2196898062114
"2018-10-13",65.6415879193011
"2018-10-14",85.9341814615413
"2018-10-15",64.9717090161309
"2018-10-16",61.5339680196047
"2018-10-17",59.7722781525993
"2018-10-18",65.2839344629045
"2018-10-19",66.4488311626916
"2018-10-20",63.9956024154406
"2018-10-21",81.2109360257136
"2018-10-22",61.6343885335481
"2018-10-23",60.1110592692815
"2018-10-24",56.563230269618
"2018-10-25",60.8703411513353
"2018-10-26",62.4626456022296
"2018-10-27",63.0231630924348
"2018-10-28",75.7926937800572
"2018-10-29",64.2054538531825
"2018-10-30",59.9264829963616
"2018-10-31",57.3093065951096
"2018-11-01",63.8277880871109
"2018-11-02",62.1920455240357
"2018-11-03",64.6592205388485
"2018-11-04",81.940745669705
"2018-11-05",66.9176843549018
"2018-11-06",64.8166635889407
"2018-11-07",59.6498640730994
"2018-11-08",64.26861205281
"2018-11-09",65.6000902848604
"2018-11-10",63.8563996265868
"2018-11-11",74.0181768203706
"2018-11-12",63.5962555779269
"2018-11-13",59.2372444537551
"2018-11-14",61.0230566894382
"2018-11-15",63.8628121003146
"2018-11-16",61.7498970468056
"2018-11-17",67.2695113979489
"2018-11-18",65.3615632058312
"2018-11-19",100.046703201782
"2018-11-20",97.2610500839315
"2018-11-21",65.0746259814204
"2018-11-22",79.0764034429656
"2018-11-23",59.4658772752719
"2018-11-24",62.2679514085882
"2018-11-25",75.0087131875114
"2018-11-26",87.6906594416696
"2018-11-27",63.3746200221658
"2018-11-28",61.5077296313876
"2018-11-29",64.5513837196792
"2018-11-30",62.5862426961657
"2018-12-01",62.5190449832401
"2018-12-02",77.9940852812453
"2018-12-03",62.5021401387172
"2018-12-04",58.9575390594739
"2018-12-05",58.5698372329366
"2018-12-06",61.2566803498426
"2018-12-07",61.4770550853325
"2018-12-08",60.881726477034
"2018-12-09",65.564681096938
"2018-12-10",84.8020858395316
"2018-12-11",62.8866660899566
"2018-12-12",61.9073744561294
"2018-12-13",61.835269416751
"2018-12-14",61.6163962709661
"2018-12-15",63.5400209260642
"2018-12-16",83.6100299867519
"2018-12-17",66.9466554429808
"2018-12-18",65.3252102393701
"2018-12-19",59.6481208860266
"2018-12-20",61.5747109522462
"2018-12-21",61.3780591133358
"2018-12-22",64.0982253899897
"2018-12-23",76.1120907696767
"2018-12-24",63.1225206620811
"2018-12-25",53.0796535242187
"2018-12-26",61.8237165316188
"2018-12-27",67.1225423105797
"2018-12-28",66.4036273825701
"2018-12-29",66.5429555774554
"2018-12-30",83.9998026296353
"2018-12-31",76.1392199990178
"2019-01-01",66.9582599563715
"2019-01-02",64.2080152393605
"2019-01-03",67.7902520084191
"2019-01-04",68.8692836259063
