"date","y_lead","reforms","boost","consolidate","construction","outperform","savings","progress","booming","accrue","surpass","debt","crisis","decline","recession","unemployment","bankrupt","deficit","collapse","market crash","downturn","banana","door","weather","chopstick","phone","chicago","christmas","swim","bycicle","programming"
2007-04-14,0.00207339234582715,-0.782928440731236,-1.42987845676062,0.520063547412687,0.293059039142655,NA,0.547087265121078,-0.0202818674582874,0.682962011879308,1.32753407705762,-0.341911162368541,0.0439270188695356,-1.04289477627057,-0.460594056465799,-1.05120704801154,-1.60140012752125,0.0487665625221474,-0.808094124041769,-0.246542325716501,0.494360099048926,NA,0.281552236095577,-1.77123599297955,-1.1161192475382,0.242844778289566,-1.63426499771571,0.126962142649947,0.196055079376304,0.999310467671604,0.330451237929561,0.0917458731232011
2007-04-15,-0.00248898638980988,-0.784183539660793,-1.42965093933565,0.526821558184289,0.30152217990413,NA,0.551268364656881,0.0172616364055201,0.683396013730733,1.32837388324684,-0.342263938910671,-0.0472939536462273,-1.02717848050665,-0.443783625850074,-1.0486040592014,1.59017803830194,-0.0511019332197482,0.810155131412489,-0.249594284755608,0.492109941391269,-1.6821867617614,0.290221845699524,-1.76476015886425,-1.11290979486255,0.242998074021036,-1.63917815497923,-0.124032746690667,0.200427953872887,1.00631600134396,0.337776348611926,0.0928841787620321
2007-04-16,0.000415594043982725,-0.782581654087712,-1.43150559228874,0.535051433554294,-0.303126438899367,NA,0.548822067150124,0.0107704719965793,0.683723448845502,1.32901554459856,-0.342231550204802,0.0526473533435093,-1.02489765199066,-0.431373645486748,1.05258863740382,1.56928171174623,0.0650453442462646,-0.800639049537507,0.255146213635278,-0.483630544742713,-1.68314387691423,-0.29125321396495,1.7718785970808,-1.11398831029946,-0.243116004086313,-1.63216804984439,0.131416097849871,0.183086376873645,-1.00132428124872,0.34263725263939,0.0731225666525927
2007-04-17,0.00579491314367653,0.783078366477391,-1.43221402581705,0.535401289454787,-0.301932462143657,-0.077591833332399,-0.548493720894802,-0.0112557597470804,-0.684141955347649,1.32982857318,-0.342455998582518,0.0536407751005036,-1.02554398132526,-0.431884257527571,-1.05346785172426,1.57031186688955,-0.0665126498868436,0.800750578373952,0.256001771147115,-0.482735986046729,1.68421484100426,-0.289185038827086,1.77227482111632,1.11448499112533,-0.24326470402888,-1.63013009302794,0.131847883934624,0.181940359516298,-0.99980162574116,-0.343585355760152,-0.071792093437464
2007-04-20,-0.00206609029604454,0.793679824254743,-1.4370961869621,0.551626267933474,-0.296168517216618,0.0782516679302838,0.544324148390437,0.007906176428468,0.684510016036129,1.33053242060343,-0.34304567900583,0.0465384761001564,-1.02406379759628,-0.427323113854805,1.03549701720083,-1.5669901508531,0.0395314363588689,0.804390096866145,-0.267209117911371,-0.466188300559353,1.684805302704,0.302708128028727,1.78143598143768,1.14266324693899,0.255767046650083,-1.63241051816295,0.151072804190173,0.191238717108445,-0.999091337823559,0.281635348674012,0.0485853805607631
2007-04-21,0.00536179514369595,0.781004347128986,1.43918856176304,0.56138360088266,0.293752682318822,0.0780398279409066,0.540392477416442,0.00749930790624634,-0.684854977367441,1.33120733607566,0.343053004139304,-0.0495413140176957,-1.02537840792991,0.432960143442327,-1.0180833030778,-1.57331606473459,-0.0278233336914968,0.799314431097504,-0.273850671582387,-0.462876250289186,1.6857825651046,0.294922658555829,-1.78289281416382,1.14414285102509,-0.255904132384908,-1.64094701276169,-0.152441025931073,0.188296445310211,1.00097229864039,-0.264022742867047,0.0384930679879759
2007-04-22,0.00737708160102279,0.765658722745684,1.44961929213876,-0.568903817823343,0.318582347824162,0.0786522624777965,0.548476723609376,0.0130496553335358,0.685236949557126,-1.33193917265027,0.343617479326011,-0.0318941626484901,-1.02790477102467,0.4489038961307,0.971883254722804,-1.54240996202546,0.00365112426127019,-0.789596363747792,-0.270945445761499,-0.468809774559237,-1.68643238744959,0.297726375975403,-1.74765248418521,1.14314041420866,0.256028433020497,1.64715467710146,-0.131724415315727,0.167203304590267,1.0199191900006,-0.195168391692275,-0.0402992923539488
2007-04-23,0.00570063503431628,0.778674579484756,-1.44046419612085,0.535549301305771,-0.311104566840525,-0.0794762513757409,-0.544973929866094,-0.0430264720107527,0.685535336192011,-1.33250420244811,0.362680832114868,0.0172713877598999,1.031273675731,0.478155445817707,-1.01915260687387,1.5843454223706,0.0428337284696164,0.768382092799635,0.23638669503572,0.433954227331898,1.68676297022973,-0.325685242707971,-1.75408697784104,1.13840364689806,-0.256114342862419,-1.69749345480829,0.100813923090089,0.218670441113853,-1.02114279181989,-0.221661871009877,0.0104346084131393
2007-04-24,-0.000812575507219471,-0.775251795568321,-1.42495003572084,-0.557815939768406,-0.277184548715122,0.0801225793032617,0.533888371397504,-0.00913616783559058,0.685905823359498,1.29246399503625,0.319818578936256,0.0527777212766307,-1.0528651133089,0.461703418707985,-0.983813292999327,1.60229372442792,-0.0177156535097395,0.787147217541707,-0.275061276646981,-0.473114432292427,-1.68736646607583,-0.297973021995352,1.7589458092851,1.13693644277407,-0.256233211590615,-1.6526221624228,0.141237297423624,0.198505684456294,-1.00753510433533,0.243262296577143,0.0283279940492538
2007-04-27,-0.00775053430468153,-0.78218986248726,-1.42298478544515,-0.559590230543184,-0.277125323567263,-0.0800533751254849,-0.533184883888101,-0.00929045224298062,-0.686293532688862,-1.29318667039448,0.32022044765446,0.0517703969810097,-1.05670839071403,0.459655114662738,-0.983904246882005,-1.60487797973834,0.0191246496345081,0.78539993836142,-0.277670967253841,0.478208393239337,1.68837890218876,-0.297978827995088,1.75525139887964,1.13956678222582,-0.254840749728394,-1.65418210640549,0.141624124560766,0.196868261476507,-1.00895976199944,0.241390446959428,0.0292251802725518
2007-04-28,0.00490193679102369,-0.790502321486768,-1.42778077594675,0.554599475374288,0.269312721216247,0.0791703440145174,0.539576833751671,0.00964697230005216,0.686240675713395,1.29302673351935,0.208867263105935,-0.0603136980104606,-1.07468851474899,-0.472648074182294,0.978595200250665,-1.61609409145237,0.00537973967753257,-0.792663807675709,-0.279041492712517,0.454840741533093,1.68869376748691,-0.320627040759182,-1.73912935005027,1.12005786947069,-0.271302519709557,-1.65135579376819,-0.147781133158702,0.217979427639369,-0.999474319425564,-0.209597952637214,-0.0308034941217872
2007-04-29,0.0052831469436283,0.790972848662362,-1.42647369833558,0.555169568789247,0.305774583565467,0.0797304611063364,0.547026353356996,0.0372846747813236,-0.686634406982198,1.29380303146546,-0.23437942765182,0.0412902181572943,-1.06659097463536,0.458870457321895,-0.982357135452177,-1.58842071089267,0.0147901385822459,0.778744957123165,-0.275800397801473,-0.464813193698059,-1.68940002801496,0.3352649351189,-1.71088501118427,1.12954458395596,0.160817276078427,1.66658766142438,-0.143931928057329,0.241919382756997,0.99916766028626,0.144871306052607,0.028354406561431
2007-04-30,0.00968222629866178,0.791431846948316,-1.42817816751892,0.555750747725254,-0.301189844534102,-0.0803303327278828,-0.558606766535431,-0.0232986843062733,-0.687016954244801,-1.29456098596815,0.234803032528275,0.0568939525562183,1.07199385807702,0.479392137141747,0.968093714093274,1.61719970610956,0.00767970641134651,0.792560875285687,-0.232597672434489,-0.441821950863342,1.69005772796565,-0.347113920750882,1.71480767432437,1.13730726672121,0.161041225759878,-1.68242739162495,0.139138178467759,0.236910214841616,1.00975789687106,0.212090817115278,0.0368029465350866
2007-05-01,0.00400610694043069,0.776711349279251,1.40652079192379,0.604961443502657,-0.231135732505013,-0.0813843961488254,-0.509261341531668,0.018305385993408,-0.944798433990385,-1.29491729029025,-0.235402192721541,0.0737312460915402,1.11087049626866,0.469081515010818,-1.02991761444418,1.65265067047675,0.0226419197296573,0.802792081051715,0.265951725576055,-0.416972405415284,-1.68990236798026,-0.296582478559777,1.73678288352938,1.12858160887933,0.161327796228604,-1.62172150941664,0.179634239824258,0.239294151925304,1.01789232399815,0.217854807499142,-0.0499617317733548
2007-05-04,-0.00120025638743471,-0.801488017822197,-1.41767871021772,0.587941812066097,-0.232998555743646,-0.0905940821274917,-0.511584459285271,-0.0121698541843422,-0.91670951130536,1.29958769731579,-0.235761230786331,-0.0804988438431406,1.11537987121613,0.468562180300834,1.00742415345807,-1.6444122138785,-0.0267975573691036,0.80213427208865,0.300799676270722,0.421633120558718,-1.69070845120225,-0.294888392726662,1.73902335017448,1.12541765562488,-0.16152453154186,-1.62263802195966,-0.177889211493957,0.238491041646032,-1.02293238963399,0.218829253889099,0.0322180457728915
2007-05-05,0.00399539593814469,-0.811268301337443,1.41917706010936,-0.587119369637437,0.231715066998982,0.0963743765435161,0.511372527238859,-0.0152124638131281,-0.918021737542248,1.30028422377836,-0.235805310572106,-0.0872154449204673,-1.11689005798245,0.468696455726461,-0.999095713669289,-1.64962105189826,0.0366400668387426,-0.803434512687429,0.295034322308899,0.413843749642307,1.69761965867753,0.295890241399924,-1.73990187118987,-1.12808435566115,0.161573761193431,-1.62253605850088,-0.181248677272478,0.236633423972712,1.02935446536355,0.226734257492078,0.0271576770865955
2007-05-06,-0.00119670739095046,-0.811777774212198,1.42397626305225,-0.561058204790046,0.250541357560914,0.0968486799216683,0.524429045939578,-0.0170321442440835,0.916032749215968,1.30108692866207,-0.236163206997976,-0.0868728519662298,-1.08687458590884,0.475720928127515,0.977837359635986,-1.62706061249442,0.0597267978189297,-0.794613068055226,0.298782307736589,-0.424723736354345,1.69849556228531,0.314696059327652,-1.72274672010024,1.12098258252886,-0.161769939869194,1.62742537193337,-0.178757822595904,0.244404072187232,1.04452938606606,0.227052588487125,-0.0343271378573666
2007-05-07,-0.00520377910509717,0.812208579738168,-1.42508913947192,0.555511301772163,-0.250320388722474,-0.0967409779179382,0.524137535115638,0.0186086848228145,-0.916576706781526,-1.3017826132544,-0.23620736315105,0.0867170884708063,1.07979221267701,-0.478856944274606,0.976931825691,1.61768667890844,0.0633110418145299,-0.798308378020059,0.297327572987822,0.432848702086844,-1.69947032391928,-0.313680743282602,-1.7217326961077,1.11954308394138,0.161819168871947,-1.62264740239746,0.180052893394692,0.244711508829764,1.04212183691643,0.227105023487159,0.0406833504900355
2007-05-08,0.0107768866309064,-0.783190038560964,-1.43268900706004,-0.535185061386805,-0.289411345807485,-0.096159638256769,-0.539870334206812,-0.0091905173688841,0.916970362916272,-1.30205256852323,0.235947752673247,0.0771838736820069,1.05418961745183,-0.482458210270858,0.957838275022941,-1.59149113920215,-0.0560633104387317,0.779466045390423,0.301409664999469,-0.4250815883919,1.70007237235702,-0.333940534618259,1.72340217966657,1.10799873285518,0.161712648507369,-1.64290702631981,0.148351080896823,-0.255867879502873,1.04760737936429,0.224836924062498,-0.0265218138841599
2007-05-11,-0.00477509433800405,-0.750592756544537,1.4169702420935,0.497736227892893,-0.291126156287347,-0.273949206897054,0.52769123653117,-0.0213377174207003,1.03324723024208,-1.21459982151266,0.236576328164107,0.111072925166804,1.05716654120115,-0.477604199486619,-0.970247616305582,-1.55126519185229,-0.00800614382839638,0.802209883675116,0.336006086409274,-0.369001963522616,1.69982660533707,-0.322426830420161,1.7742549162395,1.12035816501346,-0.16200580321173,-1.62968417302373,0.16909076261613,-0.204987340563335,1.04378201265847,0.267753054933322,-0.000294979244904178
2007-05-12,-0.0015970083686665,0.787324432350986,1.40905324335475,0.475986429580906,0.283990519414578,0.288206938891495,0.513796195035914,0.0178908126032319,-1.03378255582781,1.18677453572657,0.158029563224736,-0.116420882741151,-1.07405035914554,-0.48135254467947,-1.0033913165183,-1.55398970603576,0.00282876027049542,-0.801679150449161,0.352436274609397,-0.371993989427995,1.70048480568642,0.321440461968914,-1.78583629852523,1.128073435455,-0.161917703646659,-1.64930173855304,0.16507126009995,0.200965559658068,1.04011601546183,0.284346032904354,-0.00496991383508619
2007-05-13,0.00875095560602368,0.762500822764051,1.40963191987408,-0.472890572963987,0.272936452701309,0.288195660275714,0.512462995992999,0.00953146587580863,-1.03441068188078,1.18736730904141,-0.167046405506023,-0.13488378227074,-1.08395351838472,-0.489639668991643,1.00839539882582,1.56109785379383,0.00345204452527289,-0.806296444970235,0.349334319403915,0.36711014015561,1.70143652889006,0.314309448467757,-1.79714693661563,1.12821805364304,0.188726037167797,1.64207001138779,-0.168141706342271,-0.19597440251661,1.03781946605597,0.282596283771878,0.0024226953611041
2007-05-14,-0.0027761972740401,-0.763805870372922,-1.43350309933005,-0.423819695434918,-0.273654741847891,0.289027168503078,-0.509455833187341,-0.00858191732547738,-1.03803049283445,-1.18783890218751,0.1674950365171,0.165648205389677,1.09318500379768,-0.507167156059209,1.0458943803658,1.61155274104731,0.0477793723985152,-0.761208471099994,0.334932417042926,0.420653060121924,-1.70164091550908,-0.352764728477129,1.83826934659277,1.13763032174101,0.189154186060601,-1.66987703261495,0.132990020116613,0.142850757743763,1.0324526797485,0.279879822531409,-0.0205101759715329
2007-05-15,0.00514959942895299,-0.780740495300714,1.44575430774894,-0.42757009954845,-0.295605168576377,-0.288891525847704,-0.516418231994762,-0.0253935006099699,1.0058065738123,-1.18832866366742,-0.167427790969894,0.148451625221019,-1.06870331486612,-0.505966857132663,-1.04427427274328,1.60691854166574,0.0411825385818478,-0.747337452985193,0.332529189591215,-0.405022739930984,-1.70251011266173,-0.374282818486136,1.83246740527466,-1.13900505002599,0.189106259227257,1.68614686649876,0.121937495390712,0.125194053473627,-1.0362011485426,-0.271801702325735,-0.0255004253066439
2007-05-18,0.00433686283431722,-0.744933160153451,1.45524622744466,-0.436555466675609,-0.295801843668398,-0.289478465067935,-0.511713342304692,-0.0272159237622765,1.00606791710352,-0.988441166404018,-0.167748659058094,-0.150025555149811,1.04996637901039,-0.50331847942913,1.03128761058192,-1.60283069895065,-0.0335981000516842,-0.743197286032127,0.338333648133824,0.351425256312987,-1.63430332996754,-0.375355220722203,1.83680190617772,-1.09891433281309,0.189423508356399,-1.70455881351212,0.128788522749855,-0.132102881744441,-1.01496831984792,-0.238827776443404,-0.0197606716681256
2007-05-19,-0.00118093435594924,-0.768656898409743,-1.46043376368254,0.410579631733621,0.299230632061757,0.12255708061932,0.513909650013312,0.0308444656796022,1.00640851050402,1.06205850495531,-0.168036290057825,-0.140594523677474,-1.05217018164593,-0.512743307523039,1.05839344605406,-1.59527297533151,-0.0255920631217122,-0.749175370141966,0.336101559326986,0.360255878926916,1.66956183526641,0.373028793207945,-1.84494547922083,-1.09818618623137,0.189710776533475,1.69538899399676,0.13452528259092,0.125232660050102,1.01705930090611,-0.253410026984175,0.0252068045401013
2007-05-20,-0.00355138867840754,0.768255091492352,1.46452055390815,-0.399193540622222,0.290796139080665,0.122435984784879,0.511542041816888,0.0241298427117293,-1.00703520135779,1.06259726816793,-0.168058976089008,-0.146454208743408,-1.0591091840114,0.514734336297963,-1.05983546449803,-1.60322990877951,-0.0274320095389669,-0.749989549006005,0.332761855350925,0.360762083882688,-1.67050655222851,0.36975627689202,-1.84973997137648,-1.09846477131254,0.189749695171523,1.69187926674545,0.14006582958526,0.120562288026673,1.01034816645875,-0.254350493052444,-0.0245356556787827
2007-05-21,-0.0127285909272299,0.752833361823621,-1.45752679158538,-0.406739182327423,-0.285675410683739,0.121989454546052,-0.500908840089422,-0.0226393467415785,-1.00765031460527,-1.062923450973,0.167945748090022,0.138314438211519,1.05427120057078,0.505051562741002,1.07904552951863,1.57444341924451,-0.0296315264192954,0.749884187188598,0.33374733420575,0.361105378561181,1.6712765077778,-0.359670978211569,1.85240739002835,-1.0979615458314,0.189656924787431,-1.69365399944378,0.140639300981828,-0.122869466346571,1.0105664371882,0.286859049734587,-0.0270209747093621
2007-05-22,0.00837179607300342,-0.653953140407167,-1.49175732926123,-0.428597424000705,-0.385782719401539,-0.120194093436136,-0.553846894950128,-0.0944214972349867,0.844385640716136,-1.06162911030132,0.167181339430041,0.0697534932815927,0.995069511369703,0.486753009261805,-1.0632581913759,1.53673480241218,0.0699670049298473,-0.7413382877919,-0.352715817653646,-0.366472758335472,-1.67011210759697,-0.41541993124583,1.83397040016449,-1.07489488767555,-0.188912988716153,-1.71639319400117,0.09280182052703,0.167417269665714,-0.958095819105645,-0.100534583683392,-0.0383866857615231
2007-05-26,0.00593687139683308,-0.549076111233357,-1.49381995292148,0.444617073017937,0.393285168087413,0.121285295225012,0.543225549322099,0.0995259036955068,-0.844105154684751,0.647364220034801,-0.0183093481799647,-0.0560575917869204,-1.00663138591999,0.480837518833008,1.02032878073965,-1.51989935696718,-0.109133268611292,-0.73495900048192,0.332442906241154,0.363808432705764,1.67039664313837,0.411135509655479,-1.84389689464697,-1.0765709625222,-0.189328309833317,-1.69273492550776,0.070518150902774,-0.198268734240679,0.910075952379057,-0.0590430048347733,-0.0309975718999354
2007-05-27,0.00747009249829977,-0.549438606683018,1.48073500128239,0.445268999464959,0.431870585860469,0.122081307992711,0.566624641015305,0.12798619037394,-0.844141263057565,0.648132500484476,-0.0187216264303751,-0.0368432124471992,-0.966962287718142,-0.473138733160794,-1.05302308467441,1.47063015690706,0.0909122792234304,0.721866959704585,0.349363515614256,-0.363967055087899,1.67105518337516,0.439939902909306,-1.80921691818738,-1.04232475312165,0.0849765065050491,1.71177375324963,-0.0872669929879428,0.178898172418951,0.930200335064972,0.0441206341545165,-0.0374766158747443
2007-05-28,0.00468959555973392,0.549768641164216,-1.5149921207423,0.448108539346351,0.427411951572418,0.123061580486641,0.577895562280673,0.102546529962681,0.92346436884975,0.648953805471073,0.0192399393600705,-0.0202804323524273,-0.959059789679327,-0.460762608162109,1.01897763900911,-1.52703296296561,-0.107499894165326,-0.756819978713791,-0.354841623617673,0.364082340936939,-1.67149566985187,0.440127697546044,-1.80748956815626,-1.02924630815171,0.0854899265995414,1.73691071567042,-0.0616449354071631,0.203232317007943,0.944064052549252,-0.06265349368765,-0.0376447822898604
